query_id	doc_id	rank	score
10057	doc-14c0a27f97c18e08	36	0.14750220
10057	doc-ff5908f80fde40b7	37	0.14147032
10057	doc-a6d7c36db2b9fc44	38	0.13993447
10057	doc-9c8a0a64eefd6ce9	39	0.13989377
10057	doc-0cc75c1cd1e762f0	40	0.12273948
10057	doc-036fdbb06c478f12	41	0.11339999
10057	doc-04b6ab9d23c18151	42	0.11144212
10057	doc-64a29d3fe4361bbf	43	0.09362196
10057	doc-757c194f020f514e	44	0.05925127
10057	doc-8b6b6bbffde7d317	45	0.05593363
10057	doc-9b4625f96a64ee0a	46	0.04708167
10057	doc-78b2451976975730	47	0.04257220
10057	doc-3e7f8b736adab609	48	0.02891730
10057	doc-4d143f69ba4fd62f	49	0.01726893
10057	doc-5653d8ebd9c49f5b	50	-0.00623986
10057	doc-afdd1eb8e179b8c0	51	-0.00847320
10057	doc-9e21c3c4005b3045	52	-0.02820504
10057	doc-31869dfad0455f70	53	-0.02932001
10057	doc-8852092f5a414531	54	-0.04316878
10057	doc-02f312791c6dac9b	55	-0.05091258
10057	doc-8550e39884f7980a	56	-0.05393922
10057	doc-263368468342e04f	57	-0.06812557
10057	doc-5631283746b4487a	58	-0.08454299
10057	doc-ec51a0bf6e5de09d	59	-0.08582949
10057	doc-62fdebafdfbaeeb7	60	-0.09191324
10057	doc-93a0a9a95b2871d0	61	-0.12318383
10057	doc-c83d009a3690a72f	62	-0.13358073
10057	doc-918d9ca1fc30b042	63	-0.13709489
10057	doc-0bdc29a62f6c7fc8	64	-0.14649534
10057	doc-5d2bd393f1aa2dd7	65	-0.15789077
10057	doc-7a032428a3e9b53b	66	-0.16956280
10057	doc-d3f9bca9c8f7e038	67	-0.17358702
10057	doc-1b890cdbb1fe2f6b	68	-0.20576280
10057	doc-85d8e85c8c989100	69	-0.21045289
10057	doc-f17aaa54c8c1cd07	70	-0.21255522
10057	doc-8df0484750f85409	71	-0.21345927
10057	doc-6717224309415d79	72	-0.22229419
10057	doc-555085c66c6745a3	73	-0.23811238
10057	doc-c3f766b0d2f27d98	74	-0.24305977
10057	doc-78c12b84556bb09d	75	-0.25863524
10057	doc-167395d44df300fe	76	-0.27009844
10057	doc-522e3b5cdc936e76	77	-0.28027988
10057	doc-f7722c0505e959c3	78	-0.28068372
10057	doc-2128a4216d980fb0	79	-0.29199925
10057	doc-2242399fb2d0fa30	80	-0.30641810
10057	doc-309c814d4ba7f736	81	-0.31797389
10057	doc-ab73ac43b6251bb7	82	-0.32394594
10057	doc-d0b1dd17b184c71c	83	-0.35926782
10057	doc-6b145832e4c9fd1c	84	-0.36458763
10057	doc-b10e178df21f9d44	85	-0.37122309
10057	doc-61ab00409dd34401	86	-0.40456136
10057	doc-6f3c7c5898547879	87	-0.42278537
10057	doc-4e72fa5c1199271e	88	-0.48132731
10057	doc-40e6b0a653dfbab4	89	-0.49172648
10057	doc-b23378d73e714cb1	90	-0.49255253
10057	doc-f5841a4f496dbda9	91	-0.49863401
10057	doc-c01e63b6735fbc8c	92	-0.50014052
10057	doc-5e763a5323f3b22d	93	-0.52565811
10057	doc-56568b6ac823c4cb	94	-0.57771226
10057	doc-0decdab90027cfdd	95	-0.64465480
10057	doc-60a03530f37caeee	96	-0.66113773
10057	doc-27fa34d8322e71c8	97	-0.68669129
10057	doc-491ad0d7a59984bd	98	-0.83138619
10057	doc-db59382f2a64667d	99	-0.85278262
10057	doc-463b3510c3cef8b8	100	-1.11122427
10071	doc-b10e178df21f9d44	1	1.75687232
10071	doc-62fdebafdfbaeeb7	2	0.98223048
10071	doc-4e72fa5c1199271e	3	0.72057208
10071	doc-2242399fb2d0fa30	4	0.69861427
10071	doc-2d20028295cdadcd	5	0.68808069
10071	doc-b59612de6e7de22e	6	0.67764618
10071	doc-555085c66c6745a3	7	0.61858560
10071	doc-9c8a0a64eefd6ce9	8	0.59001882
10071	doc-309c814d4ba7f736	9	0.55870220
10071	doc-0081e300f0c5403c	10	0.52528064
10071	doc-29bb6e3505e8cb1e	11	0.50794507
10071	doc-7a032428a3e9b53b	12	0.44216442
10071	doc-d0b1dd17b184c71c	13	0.43524420
10071	doc-9e21c3c4005b3045	14	0.42782243
10071	doc-31869dfad0455f70	15	0.39677075
10071	doc-dee6223b3990015e	16	0.36255843
10071	doc-b74f824b9bff1f8f	17	0.35726298
10071	doc-befb0d84963f5ab6	18	0.34865320
10071	doc-9785f9936104288c	19	0.32322468
10071	doc-6f83e7e8b96cef8e	20	0.27930482
10071	doc-8df0484750f85409	21	0.26432897
10071	doc-648bdeb258291f32	22	0.25939226
10071	doc-5631283746b4487a	23	0.24985654
10071	doc-5653d8ebd9c49f5b	24	0.24714809
10071	doc-be8786dc770dcdda	25	0.22316912
10071	doc-56692af771d1c18a	26	0.21727102
10071	doc-4710bbc7d191fa07	27	0.21308249
10071	doc-46693ff451d479bf	28	0.21116870
10071	doc-85d8e85c8c989100	29	0.21089460
10071	doc-cd78c4b91df10277	30	0.19320623
10071	doc-78b2451976975730	31	0.19191612
10071	doc-90d3b26e2f635f51	32	0.18076683
10071	doc-ab73ac43b6251bb7	33	0.17621345
10071	doc-9c6ffc8c9455b2c9	34	0.15851287
10071	doc-ec51a0bf6e5de09d	35	0.14938559
10071	doc-5d2bd393f1aa2dd7	36	0.13913697
10071	doc-51e242b84d8d95d9	37	0.13803802
10071	doc-afb540812c7b668b	38	0.12234130
10071	doc-757c194f020f514e	39	0.12192285
10071	doc-263368468342e04f	40	0.11639163
10071	doc-2a9d2c0363aab0aa	41	0.10969785
10071	doc-04b6ab9d23c18151	42	0.10340641
10071	doc-2128a4216d980fb0	43	0.09217316
10071	doc-f7722c0505e959c3	44	0.09007025
10071	doc-afdd1eb8e179b8c0	45	0.08046075
10071	doc-93a0a9a95b2871d0	46	0.07471920
10071	doc-de9f1a76beddefa5	47	0.05442856
10071	doc-3e7f8b736adab609	48	0.05325684
10071	doc-2603f2774de507c7	49	0.05175844
10071	doc-72ba35a72fed92d6	50	0.04985585
10071	doc-e0b67ba97343829f	51	0.02156096
10071	doc-7e4425fcd0c03820	52	0.01504613
10071	doc-61ab00409dd34401	53	-0.00780234
10071	doc-166a17809c28df2f	54	-0.01683870
10071	doc-a6d7c36db2b9fc44	55	-0.03226251
10071	doc-72bc393db4b63d09	56	-0.03724468
10071	doc-918d9ca1fc30b042	57	-0.03843166
10071	doc-14c0a27f97c18e08	58	-0.04799978
10071	doc-0bdc29a62f6c7fc8	59	-0.09406682
10071	doc-036fdbb06c478f12	60	-0.10110849
10071	doc-58f081264fec2480	61	-0.10818136
10071	doc-7ae9805397edaaa8	62	-0.12568688
10071	doc-64a29d3fe4361bbf	63	-0.12714865
10071	doc-d3f2c492d639b3ea	64	-0.15524236
10071	doc-d3f9bca9c8f7e038	65	-0.19690054
10071	doc-8b6b6bbffde7d317	66	-0.20088282
10071	doc-406612505a0b0b9f	67	-0.21730958
10071	doc-f952d93f49261451	68	-0.22786436
10071	doc-522e3b5cdc936e76	69	-0.22987008
10071	doc-6ec7f5faed90d6f9	70	-0.23308721
10071	doc-ff5908f80fde40b7	71	-0.27036876
10071	doc-02f312791c6dac9b	72	-0.28012684
10071	doc-c83d009a3690a72f	73	-0.28220754
10071	doc-f17aaa54c8c1cd07	74	-0.28259969
10071	doc-56568b6ac823c4cb	75	-0.29040667
10071	doc-1b890cdbb1fe2f6b	76	-0.29859987
10071	doc-9b4625f96a64ee0a	77	-0.30164891
10071	doc-0cc75c1cd1e762f0	78	-0.31173673
10071	doc-78c12b84556bb09d	79	-0.32324798
10071	doc-f5841a4f496dbda9	80	-0.33655666
10071	doc-8550e39884f7980a	81	-0.38006096
10071	doc-6f3c7c5898547879	82	-0.39720045
10071	doc-8852092f5a414531	83	-0.40289026
10071	doc-40e6b0a653dfbab4	84	-0.40657028
10071	doc-368d585e959425be	85	-0.40852970
10071	doc-4d143f69ba4fd62f	86	-0.41809577
10071	doc-491ad0d7a59984bd	87	-0.42667095
10071	doc-6b145832e4c9fd1c	88	-0.42875775
10071	doc-b23378d73e714cb1	89	-0.44542503
10071	doc-6717224309415d79	90	-0.47701269
10071	doc-60a03530f37caeee	91	-0.49028711
10071	doc-27fa34d8322e71c8	92	-0.52114678
10071	doc-6bfce5829aca6187	93	-0.52691054
10071	doc-c01e63b6735fbc8c	94	-0.57883939
10071	doc-5e763a5323f3b22d	95	-0.58092297
10071	doc-0decdab90027cfdd	96	-0.61189187
10071	doc-167395d44df300fe	97	-0.63863781
10071	doc-c3f766b0d2f27d98	98	-0.75640396
10071	doc-463b3510c3cef8b8	99	-0.79759807
10071	doc-db59382f2a64667d	100	-0.80885150
10077	doc-9e21c3c4005b3045	1	2.51915483
10077	doc-afb540812c7b668b	2	0.89073916
10077	doc-de9f1a76beddefa5	3	0.68335135
10077	doc-29bb6e3505e8cb1e	4	0.67483146
10077	doc-6f83e7e8b96cef8e	5	0.62239472
10077	doc-72bc393db4b63d09	6	0.56182733
10077	doc-78b2451976975730	7	0.54284525
10077	doc-555085c66c6745a3	8	0.53572292
10077	doc-0081e300f0c5403c	9	0.53441467
10077	doc-58f081264fec2480	10	0.51432639
10077	doc-648bdeb258291f32	11	0.44700250
10077	doc-9c8a0a64eefd6ce9	12	0.43058498
10077	doc-04b6ab9d23c18151	13	0.41557565
10077	doc-72ba35a72fed92d6	14	0.38826874
10077	doc-b74f824b9bff1f8f	15	0.33578094
10077	doc-5d2bd393f1aa2dd7	16	0.33316605
10077	doc-5631283746b4487a	17	0.29563987
10077	doc-8b6b6bbffde7d317	18	0.28862678
10077	doc-5653d8ebd9c49f5b	19	0.28442014
10077	doc-263368468342e04f	20	0.28340747
10077	doc-6bfce5829aca6187	21	0.27864591
10077	doc-368d585e959425be	22	0.27817681
10077	doc-9785f9936104288c	23	0.25508105
10077	doc-d3f2c492d639b3ea	24	0.24985127
10077	doc-be8786dc770dcdda	25	0.23485226
10077	doc-befb0d84963f5ab6	26	0.23047995
10077	doc-02f312791c6dac9b	27	0.22626895
10077	doc-56692af771d1c18a	28	0.21797190
10077	doc-ff5908f80fde40b7	29	0.21031807
10077	doc-7a032428a3e9b53b	30	0.18226380
10077	doc-62fdebafdfbaeeb7	31	0.18101097
10077	doc-46693ff451d479bf	32	0.17387657
10077	doc-8df0484750f85409	33	0.17211042
10077	doc-6ec7f5faed90d6f9	34	0.16003235
10077	doc-4710bbc7d191fa07	35	0.13779828
10077	doc-93a0a9a95b2871d0	36	0.12903038
10077	doc-f7722c0505e959c3	37	0.11465379
10077	doc-2d20028295cdadcd	38	0.11112862
10077	doc-dee6223b3990015e	39	0.07766958
10077	doc-b10e178df21f9d44	40	0.07338484
10077	doc-c83d009a3690a72f	41	0.06505303
10077	doc-a6d7c36db2b9fc44	42	0.04575109
10077	doc-522e3b5cdc936e76	43	0.03934397
10077	doc-61ab00409dd34401	44	-0.00033745
10077	doc-ec51a0bf6e5de09d	45	-0.00179930
10077	doc-166a17809c28df2f	46	-0.00369097
10077	doc-309c814d4ba7f736	47	-0.01845856
10077	doc-2603f2774de507c7	48	-0.02984746
10077	doc-2242399fb2d0fa30	49	-0.02994360
10077	doc-6717224309415d79	50	-0.03250642
10077	doc-afdd1eb8e179b8c0	51	-0.04004418
10077	doc-85d8e85c8c989100	52	-0.04747866
10077	doc-7ae9805397edaaa8	53	-0.05246117
10077	doc-0cc75c1cd1e762f0	54	-0.05370876
10077	doc-f952d93f49261451	55	-0.06055458
10077	doc-7e4425fcd0c03820	56	-0.07039071
10077	doc-51e242b84d8d95d9	57	-0.07483139
10077	doc-0bdc29a62f6c7fc8	58	-0.07742374
10077	doc-e0b67ba97343829f	59	-0.08507495
10077	doc-406612505a0b0b9f	60	-0.10071994
10077	doc-14c0a27f97c18e08	61	-0.10970020
10077	doc-27fa34d8322e71c8	62	-0.11330609
10077	doc-6b145832e4c9fd1c	63	-0.12154336
10077	doc-757c194f020f514e	64	-0.12820197
10077	doc-64a29d3fe4361bbf	65	-0.14704863
10077	doc-2128a4216d980fb0	66	-0.16262685
10077	doc-4d143f69ba4fd62f	67	-0.17441968
10077	doc-2a9d2c0363aab0aa	68	-0.19675092
10077	doc-78c12b84556bb09d	69	-0.19803138
10077	doc-036fdbb06c478f12	70	-0.20274959
10077	doc-8852092f5a414531	71	-0.20448359
10077	doc-31869dfad0455f70	72	-0.21241481
10077	doc-6f3c7c5898547879	73	-0.24686834
10077	doc-9c6ffc8c9455b2c9	74	-0.25149026
10077	doc-167395d44df300fe	75	-0.26460530
10077	doc-491ad0d7a59984bd	76	-0.27186291
10077	doc-d3f9bca9c8f7e038	77	-0.28151780
10077	doc-b59612de6e7de22e	78	-0.29092207
10077	doc-cd78c4b91df10277	79	-0.29958684
10077	doc-3e7f8b736adab609	80	-0.31239846
10077	doc-d0b1dd17b184c71c	81	-0.33946783
10077	doc-5e763a5323f3b22d	82	-0.38889869
10077	doc-463b3510c3cef8b8	83	-0.39683603
10077	doc-f17aaa54c8c1cd07	84	-0.41247403
10077	doc-56568b6ac823c4cb	85	-0.41442302
10077	doc-40e6b0a653dfbab4	86	-0.41595934
10077	doc-c3f766b0d2f27d98	87	-0.41856550
10077	doc-f5841a4f496dbda9	88	-0.42351514
10077	doc-4e72fa5c1199271e	89	-0.42437086
10077	doc-1b890cdbb1fe2f6b	90	-0.44025774
10077	doc-90d3b26e2f635f51	91	-0.46883256
10077	doc-c01e63b6735fbc8c	92	-0.48441897
10077	doc-918d9ca1fc30b042	93	-0.51198246
10077	doc-8550e39884f7980a	94	-0.54327840
10077	doc-9b4625f96a64ee0a	95	-0.59805512
10077	doc-b23378d73e714cb1	96	-0.63589243
10077	doc-db59382f2a64667d	97	-0.67509893
10077	doc-ab73ac43b6251bb7	98	-0.76123225
10077	doc-0decdab90027cfdd	99	-0.82505091
10077	doc-60a03530f37caeee	100	-0.87842397
10119	doc-0decdab90027cfdd	1	3.49911849
10119	doc-be8786dc770dcdda	2	0.58788596
10119	doc-5653d8ebd9c49f5b	3	0.56480100
10119	doc-406612505a0b0b9f	4	0.43617729
10119	doc-d3f2c492d639b3ea	5	0.38449223
10119	doc-368d585e959425be	6	0.38361282
10119	doc-f952d93f49261451	7	0.38227472
10119	doc-ff5908f80fde40b7	8	0.37945852
10119	doc-9785f9936104288c	9	0.37162598
10119	doc-29bb6e3505e8cb1e	10	0.34962918
10119	doc-555085c66c6745a3	11	0.33258088
10119	doc-4d143f69ba4fd62f	12	0.30861113
10119	doc-64a29d3fe4361bbf	13	0.30420386
10119	doc-2d20028295cdadcd	14	0.29408541
10119	doc-309c814d4ba7f736	15	0.28847880
10119	doc-90d3b26e2f635f51	16	0.26108789
10119	doc-7e4425fcd0c03820	17	0.25955125
10119	doc-a6d7c36db2b9fc44	18	0.23586527
10119	doc-8852092f5a414531	19	0.21975385
10119	doc-f17aaa54c8c1cd07	20	0.21661754
10119	doc-0cc75c1cd1e762f0	21	0.21599432
10119	doc-4710bbc7d191fa07	22	0.20266490
10119	doc-6bfce5829aca6187	23	0.19767721
10119	doc-56692af771d1c18a	24	0.19728781
10119	doc-6ec7f5faed90d6f9	25	0.17535940
10119	doc-166a17809c28df2f	26	0.17390278
10119	doc-9b4625f96a64ee0a	27	0.16750860
10119	doc-3e7f8b736adab609	28	0.16580652
10119	doc-d3f9bca9c8f7e038	29	0.15312485
10119	doc-167395d44df300fe	30	0.15222413
10119	doc-62fdebafdfbaeeb7	31	0.14683844
10119	doc-1b890cdbb1fe2f6b	32	0.14180473
10119	doc-46693ff451d479bf	33	0.12982523
10119	doc-61ab00409dd34401	34	0.12252602
10119	doc-522e3b5cdc936e76	35	0.10443628
10119	doc-afb540812c7b668b	36	0.09669737
10119	doc-2603f2774de507c7	37	0.08270947
10119	doc-0081e300f0c5403c	38	0.08262210
10119	doc-72ba35a72fed92d6	39	0.08047925
10119	doc-72bc393db4b63d09	40	0.07560362
10119	doc-befb0d84963f5ab6	41	0.05908776
10119	doc-02f312791c6dac9b	42	0.05898733
10119	doc-6b145832e4c9fd1c	43	0.05548722
10119	doc-de9f1a76beddefa5	44	0.05194754
10119	doc-6717224309415d79	45	0.03341917
10119	doc-8df0484750f85409	46	0.02700887
10119	doc-85d8e85c8c989100	47	0.01679858
10119	doc-ab73ac43b6251bb7	48	0.01243302
10119	doc-9c6ffc8c9455b2c9	49	0.00644864
10119	doc-918d9ca1fc30b042	50	0.00346808
10119	doc-58f081264fec2480	51	0.00289303
10119	doc-2128a4216d980fb0	52	0.00007361
10119	doc-5631283746b4487a	53	-0.00385547
10119	doc-648bdeb258291f32	54	-0.00670157
10119	doc-5d2bd393f1aa2dd7	55	-0.02067550
10119	doc-93a0a9a95b2871d0	56	-0.02909295
10119	doc-04b6ab9d23c18151	57	-0.04960108
10119	doc-7a032428a3e9b53b	58	-0.04973768
10119	doc-8550e39884f7980a	59	-0.07469981
10119	doc-9e21c3c4005b3045	60	-0.07673578
10119	doc-b74f824b9bff1f8f	61	-0.09108659
10119	doc-2242399fb2d0fa30	62	-0.09404243
10119	doc-757c194f020f514e	63	-0.11549157
10119	doc-2a9d2c0363aab0aa	64	-0.11939307
10119	doc-6f83e7e8b96cef8e	65	-0.12863425
10119	doc-9c8a0a64eefd6ce9	66	-0.13134912
10119	doc-036fdbb06c478f12	67	-0.15541160
10119	doc-14c0a27f97c18e08	68	-0.15994581
10119	doc-d0b1dd17b184c71c	69	-0.16955115
10119	doc-78b2451976975730	70	-0.17547358
10119	doc-51e242b84d8d95d9	71	-0.18160316
10119	doc-263368468342e04f	72	-0.18552704
10119	doc-7ae9805397edaaa8	73	-0.21465725
10119	doc-6f3c7c5898547879	74	-0.21524645
10119	doc-b23378d73e714cb1	75	-0.22844034
10119	doc-40e6b0a653dfbab4	76	-0.22859288
10119	doc-afdd1eb8e179b8c0	77	-0.23067808
10119	doc-60a03530f37caeee	78	-0.26752697
10119	doc-f7722c0505e959c3	79	-0.29683765
10119	doc-dee6223b3990015e	80	-0.29715991
10119	doc-5e763a5323f3b22d	81	-0.30711508
10119	doc-31869dfad0455f70	82	-0.32570755
10119	doc-ec51a0bf6e5de09d	83	-0.32800079
10119	doc-491ad0d7a59984bd	84	-0.33931125
10119	doc-8b6b6bbffde7d317	85	-0.34834654
10119	doc-0bdc29a62f6c7fc8	86	-0.35163020
10119	doc-e0b67ba97343829f	87	-0.37202930
10119	doc-56568b6ac823c4cb	88	-0.38463953
10119	doc-78c12b84556bb09d	89	-0.42613149
10119	doc-f5841a4f496dbda9	90	-0.42667360
10119	doc-4e72fa5c1199271e	91	-0.43140080
10119	doc-27fa34d8322e71c8	92	-0.43918877
10119	doc-c83d009a3690a72f	93	-0.44205188
10119	doc-b59612de6e7de22e	94	-0.47117368
10119	doc-c3f766b0d2f27d98	95	-0.48027521
10119	doc-b10e178df21f9d44	96	-0.49495132
10119	doc-cd78c4b91df10277	97	-0.49981423
10119	doc-c01e63b6735fbc8c	98	-0.57873228
10119	doc-db59382f2a64667d	99	-0.58182366
10119	doc-463b3510c3cef8b8	100	-0.62631210
10127	doc-56692af771d1c18a	1	1.25955340
10127	doc-40e6b0a653dfbab4	2	1.02311915
10127	doc-02f312791c6dac9b	3	0.92094480
10127	doc-406612505a0b0b9f	4	0.89417058
10127	doc-be8786dc770dcdda	5	0.89315698
10127	doc-d3f2c492d639b3ea	6	0.87594689
10127	doc-7e4425fcd0c03820	7	0.80835537
10127	doc-5e763a5323f3b22d	8	0.72946887
10127	doc-db59382f2a64667d	9	0.72045682
10127	doc-9785f9936104288c	10	0.59468338
10127	doc-5653d8ebd9c49f5b	11	0.54104598
10127	doc-6ec7f5faed90d6f9	12	0.52479598
10127	doc-2603f2774de507c7	13	0.45369906
10127	doc-8550e39884f7980a	14	0.44615559
10127	doc-4d143f69ba4fd62f	15	0.44505733
10127	doc-6f83e7e8b96cef8e	16	0.43108863
10127	doc-29bb6e3505e8cb1e	17	0.41675476
10127	doc-afb540812c7b668b	18	0.39652599
10127	doc-04b6ab9d23c18151	19	0.37486026
10127	doc-90d3b26e2f635f51	20	0.37132571
10127	doc-0cc75c1cd1e762f0	21	0.33092068
10127	doc-9c8a0a64eefd6ce9	22	0.28814726
10127	doc-72bc393db4b63d09	23	0.27687550
10127	doc-befb0d84963f5ab6	24	0.26221845
10127	doc-6bfce5829aca6187	25	0.25239604
10127	doc-c83d009a3690a72f	26	0.22029504
10127	doc-58f081264fec2480	27	0.21591839
10127	doc-e0b67ba97343829f	28	0.17645339
10127	doc-de9f1a76beddefa5	29	0.16679238
10127	doc-61ab00409dd34401	30	0.15245066
10127	doc-2a9d2c0363aab0aa	31	0.14492949
10127	doc-14c0a27f97c18e08	32	0.14476079
10127	doc-51e242b84d8d95d9	33	0.12976679
10127	doc-6717224309415d79	34	0.12416380
10127	doc-463b3510c3cef8b8	35	0.12212526
10127	doc-9b4625f96a64ee0a	36	0.11307126
10127	doc-918d9ca1fc30b042	37	0.10993459
10127	doc-64a29d3fe4361bbf	38	0.10705170
10127	doc-46693ff451d479bf	39	0.09774821
10127	doc-7ae9805397edaaa8	40	0.09119622
10127	doc-ff5908f80fde40b7	41	0.08461078
10127	doc-4710bbc7d191fa07	42	0.06475727
10127	doc-a6d7c36db2b9fc44	43	0.06424371
10127	doc-0bdc29a62f6c7fc8	44	0.06171740
10127	doc-8df0484750f85409	45	0.04621606
10127	doc-0decdab90027cfdd	46	0.04075791
10127	doc-3e7f8b736adab609	47	0.03675447
10127	doc-368d585e959425be	48	0.01663708
10127	doc-72ba35a72fed92d6	49	0.00449537
10127	doc-78c12b84556bb09d	50	-0.01301984
10127	doc-93a0a9a95b2871d0	51	-0.01787884
10127	doc-5d2bd393f1aa2dd7	52	-0.02586330
10127	doc-555085c66c6745a3	53	-0.05519953
10127	doc-309c814d4ba7f736	54	-0.07464189
10127	doc-0081e300f0c5403c	55	-0.08068724
10127	doc-c01e63b6735fbc8c	56	-0.09003857
10127	doc-85d8e85c8c989100	57	-0.09012772
10127	doc-8b6b6bbffde7d317	58	-0.10521679
10127	doc-afdd1eb8e179b8c0	59	-0.10876348
10127	doc-b74f824b9bff1f8f	60	-0.11456924
10127	doc-522e3b5cdc936e76	61	-0.14502266
10127	doc-8852092f5a414531	62	-0.17123919
10127	doc-d0b1dd17b184c71c	63	-0.18070157
10127	doc-036fdbb06c478f12	64	-0.18585790
10127	doc-263368468342e04f	65	-0.19072232
10127	doc-2d20028295cdadcd	66	-0.19789272
10127	doc-1b890cdbb1fe2f6b	67	-0.20123216
10127	doc-f952d93f49261451	68	-0.23994756
10127	doc-9c6ffc8c9455b2c9	69	-0.24445672
10127	doc-4e72fa5c1199271e	70	-0.24611756
10127	doc-56568b6ac823c4cb	71	-0.24900829
10127	doc-62fdebafdfbaeeb7	72	-0.27907841
10127	doc-648bdeb258291f32	73	-0.28594362
10127	doc-7a032428a3e9b53b	74	-0.28751869
10127	doc-f17aaa54c8c1cd07	75	-0.28831612
10127	doc-5631283746b4487a	76	-0.29414095
10127	doc-78b2451976975730	77	-0.32147750
10127	doc-27fa34d8322e71c8	78	-0.32176605
10127	doc-f7722c0505e959c3	79	-0.32208133
10127	doc-2242399fb2d0fa30	80	-0.35912243
10127	doc-166a17809c28df2f	81	-0.39158543
10127	doc-757c194f020f514e	82	-0.39257685
10127	doc-cd78c4b91df10277	83	-0.39451727
10127	doc-6b145832e4c9fd1c	84	-0.41147444
10127	doc-b59612de6e7de22e	85	-0.41354531
10127	doc-b10e178df21f9d44	86	-0.43120199
10127	doc-ab73ac43b6251bb7	87	-0.44418693
10127	doc-6f3c7c5898547879	88	-0.48042723
10127	doc-d3f9bca9c8f7e038	89	-0.49521784
10127	doc-9e21c3c4005b3045	90	-0.51761429
10127	doc-b23378d73e714cb1	91	-0.56480212
10127	doc-491ad0d7a59984bd	92	-0.57630001
10127	doc-dee6223b3990015e	93	-0.59373504
10127	doc-167395d44df300fe	94	-0.63950251
10127	doc-31869dfad0455f70	95	-0.64166031
10127	doc-ec51a0bf6e5de09d	96	-0.70952039
10127	doc-f5841a4f496dbda9	97	-0.71915354
10127	doc-60a03530f37caeee	98	-0.75725746
10127	doc-2128a4216d980fb0	99	-0.83634219
10127	doc-c3f766b0d2f27d98	100	-0.87030009
10137	doc-0cc75c1cd1e762f0	1	3.41792488
10137	doc-58f081264fec2480	2	1.04372448
10137	doc-29bb6e3505e8cb1e	3	0.87704837
10137	doc-d3f2c492d639b3ea	4	0.65631313
10137	doc-ff5908f80fde40b7	5	0.63570023
10137	doc-8852092f5a414531	6	0.61038489
10137	doc-72bc393db4b63d09	7	0.54303583
10137	doc-be8786dc770dcdda	8	0.52142861
10137	doc-4710bbc7d191fa07	9	0.52086246
10137	doc-7ae9805397edaaa8	10	0.41064375
10137	doc-5653d8ebd9c49f5b	11	0.40806635
10137	doc-90d3b26e2f635f51	12	0.38962267
10137	doc-2a9d2c0363aab0aa	13	0.36764381
10137	doc-8550e39884f7980a	14	0.34978369
10137	doc-f952d93f49261451	15	0.33728995
10137	doc-406612505a0b0b9f	16	0.33516666
10137	doc-7e4425fcd0c03820	17	0.32692283
10137	doc-afdd1eb8e179b8c0	18	0.32270092
10137	doc-6ec7f5faed90d6f9	19	0.32037047
10137	doc-02f312791c6dac9b	20	0.29526349
10137	doc-72ba35a72fed92d6	21	0.28198593
10137	doc-befb0d84963f5ab6	22	0.27783251
10137	doc-afb540812c7b668b	23	0.24748649
10137	doc-2d20028295cdadcd	24	0.24696883
10137	doc-c83d009a3690a72f	25	0.24151611
10137	doc-51e242b84d8d95d9	26	0.23682037
10137	doc-e0b67ba97343829f	27	0.22209110
10137	doc-0081e300f0c5403c	28	0.21093958
10137	doc-166a17809c28df2f	29	0.20557136
10137	doc-5d2bd393f1aa2dd7	30	0.19221314
10137	doc-036fdbb06c478f12	31	0.17881842
10137	doc-8b6b6bbffde7d317	32	0.17712762
10137	doc-9785f9936104288c	33	0.15783802
10137	doc-6bfce5829aca6187	34	0.14532259
10137	doc-de9f1a76beddefa5	35	0.14171319
10137	doc-368d585e959425be	36	0.14014956
10137	doc-a6d7c36db2b9fc44	37	0.13215089
10137	doc-9c6ffc8c9455b2c9	38	0.10929887
10137	doc-648bdeb258291f32	39	0.10906654
10137	doc-56692af771d1c18a	40	0.07496141
10137	doc-6f83e7e8b96cef8e	41	0.07423326
10137	doc-78c12b84556bb09d	42	0.04627435
10137	doc-ec51a0bf6e5de09d	43	0.04126062
10137	doc-167395d44df300fe	44	0.04005364
10137	doc-04b6ab9d23c18151	45	0.02940253
10137	doc-61ab00409dd34401	46	0.01924708
10137	doc-0bdc29a62f6c7fc8	47	0.00596052
10137	doc-b74f824b9bff1f8f	48	-0.00217131
10137	doc-f7722c0505e959c3	49	-0.01549170
10137	doc-d0b1dd17b184c71c	50	-0.02216739
10137	doc-263368468342e04f	51	-0.03038472
10137	doc-2603f2774de507c7	52	-0.06339004
10137	doc-522e3b5cdc936e76	53	-0.08725720
10137	doc-4d143f69ba4fd62f	54	-0.08795452
10137	doc-6b145832e4c9fd1c	55	-0.09329908
10137	doc-d3f9bca9c8f7e038	56	-0.10340270
10137	doc-62fdebafdfbaeeb7	57	-0.10825343
10137	doc-6f3c7c5898547879	58	-0.10922708
10137	doc-f17aaa54c8c1cd07	59	-0.11059267
10137	doc-9c8a0a64eefd6ce9	60	-0.12658888
10137	doc-555085c66c6745a3	61	-0.13307442
10137	doc-9b4625f96a64ee0a	62	-0.13553603
10137	doc-2128a4216d980fb0	63	-0.14337787
10137	doc-b59612de6e7de22e	64	-0.14424802
10137	doc-14c0a27f97c18e08	65	-0.14677713
10137	doc-3e7f8b736adab609	66	-0.16401344
10137	doc-46693ff451d479bf	67	-0.16478142
10137	doc-8df0484750f85409	68	-0.19221885
10137	doc-78b2451976975730	69	-0.19323500
